layer,tokens,time_us
qk_norm,16992,350.354
qk_norm,17008,352.461
qk_norm,17024,351.613
qk_norm,17040,351.149
qk_norm,17056,351.287
qk_norm,17072,352.956
qk_norm,17088,352.156
qk_norm,17104,352.353
qk_norm,17120,353.25
qk_norm,17136,353.676
qk_norm,17152,353.191
qk_norm,17168,354.321
qk_norm,17184,353.975
qk_norm,17200,354.353
qk_norm,17216,354.566
qk_norm,17232,355.995
qk_norm,17248,358.272
qk_norm,17264,355.553
qk_norm,17280,357.041
qk_norm,17296,356.326
qk_norm,17312,357.515
qk_norm,17328,357.243
qk_norm,17344,358.219
qk_norm,17360,356.865
qk_norm,17376,358.72
qk_norm,17392,360.832
qk_norm,17408,359.504
qk_norm,17424,360.651
qk_norm,17440,359.717
qk_norm,17456,360.981
qk_norm,17472,359.771
qk_norm,17488,361.445
qk_norm,17504,361.178
qk_norm,17520,359.973
qk_norm,17536,361.258
qk_norm,17552,361.861
qk_norm,17568,363.728
qk_norm,17584,362.991
qk_norm,17600,363.317
qk_norm,17616,362.186
qk_norm,17632,364.852
qk_norm,17648,363.503
qk_norm,17664,365.972
qk_norm,17680,365.951
qk_norm,17696,363.61
qk_norm,17712,364.932
qk_norm,17728,365.22
qk_norm,17744,366.244
qk_norm,17760,367.268
qk_norm,17776,366.271
qk_norm,17792,365.977
qk_norm,17808,366.601
qk_norm,17824,368.142
qk_norm,17840,367.977
qk_norm,17856,368.483
qk_norm,17872,369.246
qk_norm,17888,368.387
qk_norm,17904,368.841
qk_norm,17920,371.027
qk_norm,17936,370.51
qk_norm,17952,372.286
qk_norm,17968,371.667
qk_norm,17984,370.915
qk_norm,18000,371.683
qk_norm,18016,371.875
qk_norm,18032,371.192
qk_norm,18048,372.627
qk_norm,18064,371.363
qk_norm,18080,374.136
qk_norm,18096,375.597
qk_norm,18112,375
qk_norm,18128,374.365
qk_norm,18144,374.402
qk_norm,18160,376.647
qk_norm,18176,376.872
qk_norm,18192,375.511
qk_norm,18208,376.514
qk_norm,18224,376.311
qk_norm,18240,376.525
qk_norm,18256,376.168
qk_norm,18272,378.599
qk_norm,18288,378.833
qk_norm,18304,377.031
qk_norm,18320,377.042
qk_norm,18336,377.41
qk_norm,18352,378.018
qk_norm,18368,378.919
qk_norm,18384,379.116
qk_norm,18400,379.18
qk_norm,18416,379.841
qk_norm,18432,379.767
qk_norm,18448,383.51
qk_norm,18464,381.894
qk_norm,18480,380.566
qk_norm,18496,381.563
qk_norm,18512,382.651
qk_norm,18528,382.369
qk_norm,18544,381.82
qk_norm,18560,382.075
qk_norm,18576,384.23
qk_norm,18592,383.963
qk_norm,18608,384.998
qk_norm,18624,384.571
qk_norm,18640,385.339
qk_norm,18656,385.669
qk_norm,18672,386.587
qk_norm,18688,384.95
qk_norm,18704,385.93
qk_norm,18720,385.547
qk_norm,18736,387.413
qk_norm,18752,387.898
qk_norm,18768,385.893
qk_norm,18784,390.954
qk_norm,18800,387.968
qk_norm,18816,388.32
qk_norm,18832,387.834
qk_norm,18848,390.613
qk_norm,18864,390.058
qk_norm,18880,390.213
qk_norm,18896,391.236
qk_norm,18912,390.282
qk_norm,18928,390.666
qk_norm,18944,391.631
qk_norm,18960,393.428
qk_norm,18976,390.042
qk_norm,18992,392.745
qk_norm,19008,393.092
qk_norm,19024,392.57
qk_norm,19040,393.828
qk_norm,19056,393.247
qk_norm,19072,396.659
qk_norm,19088,395.897
qk_norm,19104,395.065
qk_norm,19120,396.052
qk_norm,19136,397.406
qk_norm,19152,396.009
qk_norm,19168,396.206
qk_norm,19184,396.761
qk_norm,19200,395.102
qk_norm,19216,397.145
qk_norm,19232,397.699
qk_norm,19248,396.937
qk_norm,19264,399.401
qk_norm,19280,397.716
qk_norm,19296,400.051
qk_norm,19312,398.392
qk_norm,19328,398.707
qk_norm,19344,399.757
qk_norm,19360,400.397
qk_norm,19376,401.72
qk_norm,19392,401.448
qk_norm,19408,400.467
qk_norm,19424,401.384
qk_norm,19440,401.005
qk_norm,19456,401.219
qk_norm,19472,403.741
qk_norm,19488,403.399
qk_norm,19504,402.322
qk_norm,19520,402.701
qk_norm,19536,403.815
qk_norm,19552,404.157
qk_norm,19568,403.645
qk_norm,19584,403.997
qk_norm,19600,403.037
qk_norm,19616,404.344
qk_norm,19632,407.708
qk_norm,19648,406.151
qk_norm,19664,406.167
qk_norm,19680,405.154
qk_norm,19696,406.012
qk_norm,19712,406.391
qk_norm,19728,409.025
qk_norm,19744,409.169
qk_norm,19760,408.215
qk_norm,19776,408.61
qk_norm,19792,408.86
qk_norm,19808,409.639
qk_norm,19824,407.751
qk_norm,19840,408.956
qk_norm,19856,410.214
qk_norm,19872,409.697
qk_norm,19888,412.358
qk_norm,19904,411.473
qk_norm,19920,411.531
qk_norm,19936,414.497
qk_norm,19952,412.385
qk_norm,19968,413.142
qk_norm,19984,412.827
qk_norm,20000,413.195
qk_norm,20016,413.521
qk_norm,20032,415.328
qk_norm,20048,413.424
qk_norm,20064,416.72
qk_norm,20080,414.912
qk_norm,20096,415.024
qk_norm,20112,415.424
qk_norm,20128,415.989
qk_norm,20144,416.277
qk_norm,20160,417.952
qk_norm,20176,416.005
qk_norm,20192,419.429
qk_norm,20208,416.763
qk_norm,20224,417.771
qk_norm,20240,417.637
qk_norm,20256,418.341
qk_norm,20272,419.813
qk_norm,20288,418.378
qk_norm,20304,417.77
qk_norm,20320,421.327
qk_norm,20336,419.434
qk_norm,20352,421.508
qk_norm,20368,420.943
qk_norm,20384,420.304
qk_norm,20400,423.684
qk_norm,20416,422.213
qk_norm,20432,422.282
qk_norm,20448,426.233
qk_norm,20464,423.157
qk_norm,20480,423.444
qk_norm,20496,423.434
qk_norm,20512,422.783
qk_norm,20528,424.393
qk_norm,20544,425.822
qk_norm,20560,425.913
qk_norm,20576,425.177
qk_norm,20592,423.818
qk_norm,20608,424.868
qk_norm,20624,426.164
qk_norm,20640,426.478
qk_norm,20656,426.665
qk_norm,20672,426.43
qk_norm,20688,425.822
qk_norm,20704,429.993
qk_norm,20720,429.849
qk_norm,20736,428.334
qk_norm,20752,431.155
qk_norm,20768,430.499
qk_norm,20784,430.899
qk_norm,20800,429.854
qk_norm,20816,430.243
qk_norm,20832,432.963
qk_norm,20848,430.825
qk_norm,20864,430.446
qk_norm,20880,432.238
qk_norm,20896,431.683
qk_norm,20912,433.059
qk_norm,20928,433.464
qk_norm,20944,433.811
qk_norm,20960,434.6
qk_norm,20976,432.43
qk_norm,20992,432.771
qk_norm,21008,435.352
qk_norm,21024,434.264
qk_norm,21040,434.589
qk_norm,21056,436.605
qk_norm,21072,434.275
qk_norm,21088,436.77
qk_norm,21104,436.344
qk_norm,21120,436.263
qk_norm,21136,438.018
qk_norm,21152,438.077
qk_norm,21168,437.437
qk_norm,21184,438.967
qk_norm,21200,438.124
qk_norm,21216,438.535
qk_norm,21232,439.671
qk_norm,21248,439.095
qk_norm,21264,441.303
qk_norm,21280,439.841
qk_norm,21296,442.433
qk_norm,21312,441.66
qk_norm,21328,439.777
qk_norm,21344,443.505
qk_norm,21360,441.18
qk_norm,21376,441.601
qk_norm,21392,442.092
qk_norm,21408,442.247
qk_norm,21424,443.942
qk_norm,21440,443.057
qk_norm,21456,442.369
qk_norm,21472,445.857
qk_norm,21488,443.953
qk_norm,21504,443.265
qk_norm,21520,445.953
qk_norm,21536,446.993
qk_norm,21552,445.228
qk_norm,21568,446.731
qk_norm,21584,446.059
qk_norm,21600,447.761
qk_norm,21616,446.486
qk_norm,21632,447.131
qk_norm,21648,447.323
qk_norm,21664,447.654
qk_norm,21680,449.11
qk_norm,21696,448.224
qk_norm,21712,448.347
qk_norm,21728,450.421
qk_norm,21744,448.838
qk_norm,21760,450.373
qk_norm,21776,449.723
qk_norm,21792,451.136
qk_norm,21808,450.4
qk_norm,21824,451.685
qk_norm,21840,450.838
qk_norm,21856,452.538
qk_norm,21872,451.594
qk_norm,21888,451.781
qk_norm,21904,452.432
qk_norm,21920,454.042
qk_norm,21936,453.877
qk_norm,21952,454.053
qk_norm,21968,454.794
qk_norm,21984,454.751
qk_norm,22000,454.074
qk_norm,22016,454.746
qk_norm,22032,454.89
qk_norm,22048,456.805
qk_norm,22064,456.757
qk_norm,22080,457.556
qk_norm,22096,456.431
qk_norm,22112,458.42
qk_norm,22128,456.885
qk_norm,22144,456.405
qk_norm,22160,458.703
qk_norm,22176,459.412
qk_norm,22192,459.279
qk_norm,22208,458.777
qk_norm,22224,459.108
qk_norm,22240,460.649
qk_norm,22256,459.871
qk_norm,22272,460.863
qk_norm,22288,461.268
qk_norm,22304,461.961
qk_norm,22320,462.196
qk_norm,22336,461.204
qk_norm,22352,461.886
qk_norm,22368,463.214
qk_norm,22384,462.116
qk_norm,22400,461.764
qk_norm,22416,463.593
qk_norm,22432,464.329
qk_norm,22448,465.108
qk_norm,22464,464.755
qk_norm,22480,464.451
qk_norm,22496,466.142
qk_norm,22512,466.936
qk_norm,22528,465.273
qk_norm,22544,466.744
qk_norm,22560,466.339
qk_norm,22576,466.275
qk_norm,22592,466.872
qk_norm,22608,466.83
qk_norm,22624,468.675
qk_norm,22640,467.694
qk_norm,22656,467.795
qk_norm,22672,469.118
qk_norm,22688,469.512
qk_norm,22704,470.787
qk_norm,22720,469.971
qk_norm,22736,470.541
qk_norm,22752,471.213
qk_norm,22768,472.402
qk_norm,22784,474.701
qk_norm,22800,473.058
qk_norm,22816,472.243
qk_norm,22832,472.355
qk_norm,22848,473.346
qk_norm,22864,471.922
qk_norm,22880,474.088
qk_norm,22896,472.786
qk_norm,22912,474.482
qk_norm,22928,473.501
qk_norm,22944,475.042
qk_norm,22960,475.293
qk_norm,22976,474.631
qk_norm,22992,474.621
qk_norm,23008,477.548
qk_norm,23024,475.463
qk_norm,23040,477.938
qk_norm,23056,476.327
qk_norm,23072,476.583
qk_norm,23088,477.911
qk_norm,23104,478.3
qk_norm,23120,478.428
qk_norm,23136,479.308
qk_norm,23152,478.135
qk_norm,23168,480.593
qk_norm,23184,479.713
qk_norm,23200,480.156
qk_norm,23216,479.265
qk_norm,23232,479.654
qk_norm,23248,480.001
qk_norm,23264,482.07
qk_norm,23280,483.116
qk_norm,23296,480.94
qk_norm,23312,483.809
qk_norm,23328,482.572
qk_norm,23344,481.942
qk_norm,23360,483.878
qk_norm,23376,483.665
qk_norm,23392,486.699
qk_norm,23408,486.651
qk_norm,23424,483.494
qk_norm,23440,486.262
qk_norm,23456,485.425
qk_norm,23472,487.232
qk_norm,23488,487.248
qk_norm,23504,485.302
qk_norm,23520,487.142
qk_norm,23536,486.054
qk_norm,23552,486.315
qk_norm,23568,487.446
qk_norm,23584,487.131
qk_norm,23600,488.304
qk_norm,23616,487.371
qk_norm,23632,488.773
qk_norm,23648,491.803
qk_norm,23664,490.672
qk_norm,23680,488.811
qk_norm,23696,489.195
qk_norm,23712,490.357
qk_norm,23728,490.752
qk_norm,23744,492.768
qk_norm,23760,490.304
qk_norm,23776,493.429
qk_norm,23792,492.128
qk_norm,23808,491.189
qk_norm,23824,491.915
qk_norm,23840,491.957
qk_norm,23856,493.445
qk_norm,23872,492.671
qk_norm,23888,494.266
qk_norm,23904,497.007
qk_norm,23920,493.887
qk_norm,23936,494.245
qk_norm,23952,495.519
qk_norm,23968,495.813
qk_norm,23984,496.117
qk_norm,24000,496.447
qk_norm,24016,495.754
qk_norm,24032,498.356
qk_norm,24048,497.236
qk_norm,24064,497.866
qk_norm,24080,499.369
qk_norm,24096,497.412
qk_norm,24112,498.538
qk_norm,24128,500.713
qk_norm,24144,498.233
qk_norm,24160,502.377
qk_norm,24176,500.217
qk_norm,24192,500.308
qk_norm,24208,499.882
qk_norm,24224,501.108
qk_norm,24240,501.38
qk_norm,24256,500.852
qk_norm,24272,502.505
qk_norm,24288,502.5
qk_norm,24304,502.724
qk_norm,24320,504.313
qk_norm,24336,502.462
qk_norm,24352,503.977
qk_norm,24368,503.022
qk_norm,24384,504.457
qk_norm,24400,503.449
qk_norm,24416,505.102
qk_norm,24432,504.762
qk_norm,24448,505.453
qk_norm,24464,507.399
qk_norm,24480,506.136
qk_norm,24496,508.896
qk_norm,24512,508.118
qk_norm,24528,509.479
qk_norm,24544,511.187
qk_norm,24560,508.846
qk_norm,24576,509.219
qk_norm,24592,509.522
qk_norm,24608,508.682
qk_norm,24624,509.155
qk_norm,24640,510.495
qk_norm,24656,508.588
qk_norm,24672,511.304
qk_norm,24688,511.369
qk_norm,24704,511.85
qk_norm,24720,511.027
qk_norm,24736,511.62
qk_norm,24752,513.03
qk_norm,24768,513.288
qk_norm,24784,512.295
qk_norm,24800,515.386
qk_norm,24816,513.125
qk_norm,24832,513.291
qk_norm,24848,512.118
qk_norm,24864,513.909
qk_norm,24880,516.687
qk_norm,24896,514.446
qk_norm,24912,515.099
qk_norm,24928,516.063
qk_norm,24944,515.477
qk_norm,24960,516.879
qk_norm,24976,515.93
qk_norm,24992,516.649
qk_norm,25008,516.808
qk_norm,25024,516.986
qk_norm,25040,518.623
qk_norm,25056,517.873
qk_norm,25072,516.894
qk_norm,25088,518.406
qk_norm,25104,518.891
qk_norm,25120,521.361
qk_norm,25136,521.145
qk_norm,25152,519.932
qk_norm,25168,522.386
qk_norm,25184,523.062
qk_norm,25200,520.739
qk_norm,25216,521.117
qk_norm,25232,522.942
qk_norm,25248,522.893
qk_norm,25264,523.138
qk_norm,25280,524.659
qk_norm,25296,522.913
qk_norm,25312,522.815
qk_norm,25328,523.387
qk_norm,25344,524.843
qk_norm,25360,523.702
qk_norm,25376,525.217
qk_norm,25392,526.225
qk_norm,25408,525.719
qk_norm,25424,525.015
qk_norm,25440,525.436
qk_norm,25456,526.878
qk_norm,25472,526.136
qk_norm,25488,528.341
qk_norm,25504,528.005
qk_norm,25520,528.192
qk_norm,25536,527.237
qk_norm,25552,526.39
qk_norm,25568,526.615
qk_norm,25584,528.254
qk_norm,25600,528.479
qk_norm,25616,531.201
qk_norm,25632,529.202
qk_norm,25648,532.649
qk_norm,25664,529.989
qk_norm,25680,530.465
qk_norm,25696,530.701
qk_norm,25712,531.14
qk_norm,25728,532.503
qk_norm,25744,531.639
qk_norm,25760,531.801
qk_norm,25776,534.685
qk_norm,25792,532.403
qk_norm,25808,533.739
qk_norm,25824,533.057
qk_norm,25840,533.46
qk_norm,25856,533.734
qk_norm,25872,535.331
qk_norm,25888,537.9
qk_norm,25904,537.07
qk_norm,25920,535.541
qk_norm,25936,536.594
qk_norm,25952,535.694
qk_norm,25968,537.154
qk_norm,25984,537.375
qk_norm,26000,540.909
qk_norm,26016,536.979
qk_norm,26032,538.567
qk_norm,26048,538.783
qk_norm,26064,539.202
qk_norm,26080,539.903
qk_norm,26096,538.498
qk_norm,26112,540.266
qk_norm,26128,541.609
qk_norm,26144,539.494
qk_norm,26160,542.826
qk_norm,26176,540.108
qk_norm,26192,543.157
qk_norm,26208,541.186
qk_norm,26224,542.352
qk_norm,26240,541.689
qk_norm,26256,541.905
qk_norm,26272,541.978
qk_norm,26288,543.016
qk_norm,26304,544.129
qk_norm,26320,544.25
qk_norm,26336,545.304
qk_norm,26352,543.766
qk_norm,26368,545.54
qk_norm,26384,545.731
qk_norm,26400,546.278
qk_norm,26416,545.135
qk_norm,26432,546.867
qk_norm,26448,545.899
qk_norm,26464,547.477
qk_norm,26480,546.446
qk_norm,26496,547.361
qk_norm,26512,547.178
qk_norm,26528,547.476
qk_norm,26544,549.352
qk_norm,26560,548.257
qk_norm,26576,548.832
qk_norm,26592,548.547
qk_norm,26608,548.994
qk_norm,26624,550.902
qk_norm,26640,549.471
qk_norm,26656,549.907
qk_norm,26672,551.832
qk_norm,26688,551.729
qk_norm,26704,550.874
qk_norm,26720,552.281
qk_norm,26736,552.638
qk_norm,26752,551.852
qk_norm,26768,552.272
qk_norm,26784,552.431
qk_norm,26800,555.38
qk_norm,26816,554.589
qk_norm,26832,556.028
qk_norm,26848,557.963
qk_norm,26864,555.594
qk_norm,26880,554.457
qk_norm,26896,554.936
qk_norm,26912,556.647
qk_norm,26928,558.332
qk_norm,26944,557.322
qk_norm,26960,556.473
qk_norm,26976,556.713
qk_norm,26992,557.245
qk_norm,27008,557.238
qk_norm,27024,557.36
qk_norm,27040,558.981
qk_norm,27056,558.089
qk_norm,27072,558.281
qk_norm,27088,560.019
qk_norm,27104,559.212
qk_norm,27120,560.62
qk_norm,27136,561.104
qk_norm,27152,561.616
qk_norm,27168,561.61
qk_norm,27184,563.684
qk_norm,27200,561.202
qk_norm,27216,562.695
qk_norm,27232,561.809
qk_norm,27248,562.23
qk_norm,27264,562.24
qk_norm,27280,562.89
qk_norm,27296,563.311
qk_norm,27312,564.953
qk_norm,27328,563.928
qk_norm,27344,565.528
qk_norm,27360,567.282
qk_norm,27376,564.875
qk_norm,27392,566.47
qk_norm,27408,565.717
qk_norm,27424,565.572
qk_norm,27440,567.551
qk_norm,27456,567.582
qk_norm,27472,566.627
qk_norm,27488,569.571
qk_norm,27504,569.837
qk_norm,27520,568.509
qk_norm,27536,570.865
qk_norm,27552,568.081
qk_norm,27568,568.64
qk_norm,27584,568.784
qk_norm,27600,569.279
qk_norm,27616,572.549
qk_norm,27632,569.854
qk_norm,27648,570.148
qk_norm,27664,570.568
qk_norm,27680,571.192
qk_norm,27696,574.082
qk_norm,27712,572.295
qk_norm,27728,571.826
qk_norm,27744,572.15
qk_norm,27760,572.614
qk_norm,27776,573.046
qk_norm,27792,573.141
qk_norm,27808,573.632
qk_norm,27824,573.84
qk_norm,27840,574.122
qk_norm,27856,574.676
qk_norm,27872,578.175
qk_norm,27888,575.225
qk_norm,27904,575.644
qk_norm,27920,577.024
qk_norm,27936,577.195
qk_norm,27952,579.553
qk_norm,27968,576.652
qk_norm,27984,577.223
qk_norm,28000,577.362
qk_norm,28016,579.245
qk_norm,28032,577.954
qk_norm,28048,578.489
qk_norm,28064,578.766
qk_norm,28080,580.788
qk_norm,28096,579.338
qk_norm,28112,579.962
qk_norm,28128,580.341
qk_norm,28144,580.582
qk_norm,28160,581.11
qk_norm,28176,581.308
qk_norm,28192,582.082
qk_norm,28208,581.821
qk_norm,28224,582.077
qk_norm,28240,582.632
qk_norm,28256,582.75
qk_norm,28272,583.028
qk_norm,28288,583.449
qk_norm,28304,583.62
qk_norm,28320,584.202
qk_norm,28336,584.821
qk_norm,28352,584.64
qk_norm,28368,584.822
qk_norm,28384,590.555
qk_norm,28400,585.558
qk_norm,28416,586.055
qk_norm,28432,586.274
qk_norm,28448,587.73
qk_norm,28464,588.787
qk_norm,28480,587.454
qk_norm,28496,587.449
qk_norm,28512,587.902
qk_norm,28528,588.148
qk_norm,28544,591.423
qk_norm,28560,593.749
qk_norm,28576,589.365
qk_norm,28592,591.013
qk_norm,28608,589.808
qk_norm,28624,590.23
qk_norm,28640,595.985
qk_norm,28656,590.807
qk_norm,28672,591.457
qk_norm,28688,592.258
qk_norm,28704,592.269
qk_norm,28720,594.205
qk_norm,28736,592.984
qk_norm,28752,593.768
qk_norm,28768,593.497
qk_norm,28784,593.459
qk_norm,28800,593.876
qk_norm,28816,597.551
qk_norm,28832,594.666
qk_norm,28848,595.381
qk_norm,28864,596.447
qk_norm,28880,595.685
qk_norm,28896,597.328
qk_norm,28912,596.427
qk_norm,28928,596.47
qk_norm,28944,598.225
qk_norm,28960,598.881
qk_norm,28976,599.521
qk_norm,28992,598.284
qk_norm,29008,597.9
qk_norm,29024,598.584
qk_norm,29040,600.205
qk_norm,29056,600.493
qk_norm,29072,602.312
qk_norm,29088,601.555
qk_norm,29104,600.222
qk_norm,29120,600.473
qk_norm,29136,602.606
qk_norm,29152,601.348
qk_norm,29168,604.255
qk_norm,29184,602.202
qk_norm,29200,604.959
qk_norm,29216,603.973
qk_norm,29232,605.883
qk_norm,29248,604.694
qk_norm,29264,606.203
qk_norm,29280,606.966
qk_norm,29296,606.758
qk_norm,29312,605.681
qk_norm,29328,608.087
qk_norm,29344,610.418
qk_norm,29360,608.108
qk_norm,29376,609.389
qk_norm,29392,607.565
qk_norm,29408,608.002
qk_norm,29424,609.736
qk_norm,29440,610.051
qk_norm,29456,610.477
qk_norm,29472,610.702
qk_norm,29488,609.476
qk_norm,29504,611.625
qk_norm,29520,611.785
qk_norm,29536,611.817
qk_norm,29552,612.186
qk_norm,29568,612.911
qk_norm,29584,611.498
qk_norm,29600,614.474
qk_norm,29616,613.957
qk_norm,29632,615.029
qk_norm,29648,615.365
qk_norm,29664,613.969
qk_norm,29680,614.785
qk_norm,29696,615.297
qk_norm,29712,618.454
qk_norm,29728,616.934
qk_norm,29744,616.327
qk_norm,29760,619.553
qk_norm,29776,619.479
qk_norm,29792,618.482
qk_norm,29808,618.887
qk_norm,29824,618.909
qk_norm,29840,615.17
qk_norm,29856,620.066
qk_norm,29872,621.507
qk_norm,29888,623.358
qk_norm,29904,622.387
qk_norm,29920,620.013
qk_norm,29936,622.835
qk_norm,29952,623.795
qk_norm,29968,623.716
qk_norm,29984,624.121
qk_norm,30000,623.193
qk_norm,30016,624.58
qk_norm,30032,624.917
qk_norm,30048,625.572
qk_norm,30064,625.45
qk_norm,30080,627.642
qk_norm,30096,623.578
qk_norm,30112,624.752
qk_norm,30128,626.752
qk_norm,30144,627.44
qk_norm,30160,627.488
qk_norm,30176,624.854
qk_norm,30192,628.171
qk_norm,30208,628.139
qk_norm,30224,628.827
qk_norm,30240,629.174
qk_norm,30256,624.209
qk_norm,30272,628.033
qk_norm,30288,630.182
qk_norm,30304,630.455
qk_norm,30320,629.308
qk_norm,30336,631.191
qk_norm,30352,629.98
qk_norm,30368,631.799
qk_norm,30384,632.253
qk_norm,30400,634.029
qk_norm,30416,631.16
qk_norm,30432,630.909
qk_norm,30448,633.496
qk_norm,30464,635.139
qk_norm,30480,635.768
qk_norm,30496,634.445
qk_norm,30512,632.44
qk_norm,30528,635.161
qk_norm,30544,635.555
qk_norm,30560,637.235
qk_norm,30576,636.462
qk_norm,30592,636.414
qk_norm,30608,636.948
qk_norm,30624,637.113
qk_norm,30640,637.636
qk_norm,30656,637.94
qk_norm,30672,638.335
qk_norm,30688,636.26
qk_norm,30704,639.557
qk_norm,30720,640.975
qk_norm,30736,641.151
qk_norm,30752,641.407
qk_norm,30768,637.173
qk_norm,30784,640.666
qk_norm,30800,642.272
qk_norm,30816,641.285
qk_norm,30832,641.264
qk_norm,30848,641.978
qk_norm,30864,639.237
qk_norm,30880,643.872
qk_norm,30896,642.741
qk_norm,30912,644.971
qk_norm,30928,645.414
qk_norm,30944,637.883
qk_norm,30960,645.809
qk_norm,30976,646.124
qk_norm,30992,646.203
qk_norm,31008,646.497
qk_norm,31024,643.9
qk_norm,31040,645.606
qk_norm,31056,649.137
qk_norm,31072,646.572
qk_norm,31088,646.561
qk_norm,31104,648.695
qk_norm,31120,644.924
qk_norm,31136,649.154
qk_norm,31152,649.73
qk_norm,31168,648.242
qk_norm,31184,648.535
qk_norm,31200,646.914
qk_norm,31216,649.229
qk_norm,31232,651.213
qk_norm,31248,653.256
qk_norm,31264,651.896
qk_norm,31280,647.687
qk_norm,31296,652.824
qk_norm,31312,656.419
qk_norm,31328,653.197
qk_norm,31344,653.886
qk_norm,31360,657.475
qk_norm,31376,650.062
qk_norm,31392,654.701
qk_norm,31408,656.308
qk_norm,31424,655.31
qk_norm,31440,657.23
qk_norm,31456,651.566
qk_norm,31472,659.635
qk_norm,31488,655.23
qk_norm,31504,656.937
qk_norm,31520,657.097
qk_norm,31536,651.416
qk_norm,31552,657.641
qk_norm,31568,657.999
qk_norm,31584,655.614
qk_norm,31600,658.74
qk_norm,31616,659.343
qk_norm,31632,659.978
qk_norm,31648,659.94
qk_norm,31664,654.628
qk_norm,31680,660.932
qk_norm,31696,661.012
qk_norm,31712,661.808
qk_norm,31728,661.855
qk_norm,31744,661.952
qk_norm,31760,658.202
qk_norm,31776,662.709
qk_norm,31792,663.104
qk_norm,31808,663.173
qk_norm,31824,663.797
qk_norm,31840,659.887
qk_norm,31856,664.117
qk_norm,31872,664.698
qk_norm,31888,671.643
qk_norm,31904,666.432
qk_norm,31920,662.629
qk_norm,31936,667.168
qk_norm,31952,666.043
qk_norm,31968,669.424
